0,1
-0.14482241693626952,-1.2318610852619236
-0.6729618524759056,-1.7527371867164103
-1.064116053878413,-0.23953249460768333
-1.352734490174257,1.712803016675127
-1.0166522308122585,0.4923980618158033
-0.8708326272680207,0.22657941247683755
-0.7202579323027685,0.08747704713175208
-1.2768163540618191,1.1097878335163105
-0.7212459743013157,-0.8879560113863691
0.041330619814682334,1.093862041150023
-1.1789888759043556,-0.9808242977133566
-0.7113213452851135,1.9451595436279085
-1.5052338732954054,1.6725830105846022
1.4237964437495192,0.687233964999896
-1.6530286024481462,-1.2764444148056682
-1.514707241915614,1.6064326361356205
-1.5021079062904006,0.2242262050456596
-0.7157575679494994,0.02848736155250442
-1.7659157806405936,0.7500683496354579
-1.7440967787268051,0.22518450164835158
-0.588043565522332,-1.9592730877717754
-0.41311616211526814,-0.6794472121267114
-1.7185419699673175,-0.3983249939699488
-0.8639639492269493,-1.157792862157771
-1.405193251731966,0.0603297857180618
-1.02494161194883,0.7319303455011252
-1.2149951310102465,0.274406446965904
-1.547922951169693,1.0708259477354272
-0.8472992231194002,-0.902673994411594
-1.8477853739107264,1.4616996758067609
-1.1852878264776585,1.3700053649661013
-1.8781104280093213,0.4360263322233545
-1.8515854159763212,1.9108529819709308
-0.6073460924399969,1.0809913998655252
-1.598067643175184,1.7271853098222103
-1.7714321508036543,1.621966197390315
-1.604772498137131,1.2790184629313301
0.5126430975518619,0.7970837293627504
-1.9202905229269855,0.8191668659347011
-0.6837488709219193,0.8459675730362077
-0.1494419968312628,-1.3271863222950717
-0.04054452766068595,0.08449549797516887
-0.8129759649687482,0.8036333735044686
-1.1943740913872327,-1.588346073975601
-1.8355075806905,0.43683624151385425
0.18947546625695444,1.6452091976409817
-0.9689306626027268,-0.06680806108988485
-0.9238233189846699,-0.47044855250387396
-0.4079642297819367,0.32235778283556615
-1.6717808659049214,1.9074803651725363
-0.009794725376458022,-1.1035803882071924
-0.25179643574676847,1.2897264142784606
-0.05431713121419213,0.9548575926183396
-0.9697805479432708,-1.9830232254212357
-1.1307852019462667,0.46463500874671704
-0.3101599667411772,-1.7754870624535175
-1.947062446038253,1.2683918043109492
-1.987387773435556,1.5027762414185206
-1.6952777775510308,1.8230329492639825
-1.5556484385399183,1.6100574872426794
0.4439083453212582,-0.8640334957986037
-0.9824662388847154,0.7929531895749621
-0.29994133345784213,-1.8665072844683417
-1.9214502921987824,-0.5496235120146836
-0.5310416585727746,-1.0723316883939016
-1.0790806938149724,-0.8088520492233506
0.5622121737078907,-0.8640796017837598
0.29093068245387566,-0.348927579494819
0.07945681743244826,-1.2911394826079432
-1.3323003098322668,1.3631982903247002
-1.4478994866657968,1.3315025899031112
-1.9567188018740629,-0.17068358556620766
-1.8836478072400402,1.1976309777606902
-1.6478952122132393,1.75806286745267
-1.0643598808033112,1.5742008398553142
-1.9735289322870027,-0.47115788052368046
-1.6882213086031301,0.524579558912603
-1.3540727522378684,1.0852358235194133
-0.6286654715494466,-1.7768250262710807
-0.461886841720781,0.750829114411584
-1.270134820341775,-1.5076003551083506
-1.333334942116682,-0.6904935366258779
-1.8271173157049694,1.8763891185538255
-1.9621948495621875,1.2255592899917418
-1.8916402611811,1.0122440157117447
-0.12413963107299275,-0.9218191506761697
-1.7160844590103237,0.43093291941935125
0.4716112954828021,0.8560865605739881
-1.6706674900239171,-0.8745815930915188
-0.6980288756924797,1.1821581023271228
-1.0895565339355444,-0.7113807052567584
-1.2963894158460014,-1.1670224104642832
-0.014521819941499148,1.8356529105795192
-1.2287908833685792,0.6971433918890861
0.516495853258039,-0.6391102287304924
-1.2760555727237939,1.79552667502239
-1.9975670446213312,0.06720298015382836
-1.9643384287606616,0.5929451686433692
-1.0926455638070665,1.2993195248239224
1.9253010691388006,1.3756224934861048
0.5516948052279691,1.729977685508464
-1.967130837930694,1.7946217731345007
-1.606643853123413,0.07698052640486486
0.09545464449354824,0.0971217725879594
0.42926870925436833,-1.0293023268675514
-1.7006364128373628,0.1108142572127655
-1.6122486918591457,1.5369487217601432
-1.718750474603121,-0.07187696503064656
-1.3119575673071986,-0.5074157873339713
-0.8089331181489353,1.8404141421389721
-1.4287538872708094,-0.684439110204516
-0.3691530649621308,1.029411574887966
-1.3573465590612213,0.29696287203867944
-0.3896320554847956,0.6759632564753792
-1.225144370084226,1.5689795745943511
-1.117653720865098,-1.2324442900659267
-0.9866995001613498,1.3349146005506298
-1.191449622093221,-0.10496416603348391
-1.199564960913623,0.08341830058826305
-0.5033918163215212,1.3996060425483265
-1.4041344930442365,1.051281029667931
-1.8018514695548924,1.613224692128978
-1.3966219908863051,0.2831966632783871
0.11422386871823853,0.5774037493222919
-0.7043640551834214,1.9321385304198846
-1.1740892562755914,-0.10459903165867246
-1.5146278747138933,1.2761401033915831
-1.7218807273761372,1.0889786374713601
-0.7306289467838093,-0.9838958886024298
-0.35226771986017147,0.5394933081106112
-0.7860418006851303,-0.5833508927684914
1.8520654682779623,1.975214807829907
-0.39182734394073837,1.2561556313966487
-1.5392719788251552,0.704322680245433
-1.4677985405645306,1.2052014268809437
-1.6736982586028222,1.1652948260071179
-1.93765481097884,-0.22430977756683323
0.2929819112471638,1.6898471971355744
-1.4767854838621768,1.8044981079883966
-1.347239212910277,1.693951918256944
-1.0696020516027827,0.8341165971188087
0.6981889458628148,0.789909307187131
-0.6152373507665782,1.3890707788773713
-1.3849697269839913,-1.1417417744009288
-0.5369359374383204,1.7129186194780701
-0.9481073281857041,0.854597568898438
0.9566946262568372,1.641573112844744
