0,1
1.6688071606034247,0.043257268790648284
1.310089911914831,-0.276871005850431
-0.120188892618174,1.3388142618387109
-0.10335146054837024,1.304684220324137
-0.09582692461560541,1.2256839168985336
-0.08457001401444747,1.1646570358782746
-0.22193038945447638,1.3259463759768695
-0.21177046718459983,1.3967893547153856
-0.021126917953687485,1.2572754172721228
-0.01941926207386635,1.2736391000443286
-0.09414961332016934,1.1937655623023598
-0.05980001884683156,1.2406761458802427
-0.059447824455542655,1.2461141002864229
-0.08410939364569531,1.2690521971578026
-0.046305864801492735,1.3202934259827979
1.520723853575097,0.24948102542093548
-0.18288124022076352,1.1808924733877748
-0.14358881374757831,1.2997938170331105
-0.08381219292181011,1.1481986033602003
-0.0980820546356069,1.1541998056190452
-0.10977048452949491,1.272322432971408
-0.16112848429491566,1.2762961203829126
-0.1584360685584976,1.2222550997427701
-0.24802410186408552,1.3237800201466725
1.4542975983447342,0.24665674413621025
-0.29722050463117367,1.2927529530541895
-0.15393889384342674,1.3294230265617908
-0.19517353706930685,1.1490550420963388
-0.09288346895529062,1.1820590494972198
-0.08244270086468017,1.1550300488616885
0.030925734589045184,1.21125219996549
-0.13694955531265662,1.2506730448308685
-0.14408558103276775,1.3221554802183957
-0.12513017922154546,1.246613341957173
-0.30129973564236273,1.2170761866333089
1.6845950221006962,0.04393434213172842
-0.041420279150345574,1.1841819933177873
-0.30622988049158006,1.156431695749193
-0.2050831206103485,1.1202424319786155
0.08122815025572722,1.3043530006737902
1.4628817449273297,-0.07514981391939995
0.0670034005733563,1.3803927203257969
1.4608022067263524,-0.05611844772209884
1.4734185701590186,-0.1469007745458814
1.4316236837512861,0.017061267100923094
-0.12166955543470552,1.4272868146969235
-0.06366628816110344,1.2440067069465606
-0.17127085989096447,1.3169141049732067
-0.17088838030204725,1.2387415658205514
-0.20826688829043416,1.153157114832876
-0.0006019378177409412,1.2185136514662362
0.11054633308237097,1.3072294340593087
1.3616566152416536,0.14981814185348252
-0.16461874327589504,1.272037048109075
-0.3311851814854906,1.299529013702068
-0.17150487760717725,1.2062766894024735
-0.20644790469911822,1.2588585187182482
-0.16925927005473285,1.3320172066150429
-0.12029151514487094,1.2882999084596882
-0.13502927037649967,1.2506899887505882
1.4331848356676762,0.09684189051882353
1.3551447113077126,0.04384459785320851
1.374736985977438,0.0533826136941503
-0.09797665816988416,1.2684167969117595
-0.11298059131901658,1.2991986889179048
-0.16325504140796482,1.3477041471436828
-0.2340057933678632,1.2778384756422008
1.552991669241163,0.06356158074361265
1.553469431123658,-0.022447295080928426
1.4874056254941999,0.05945341176388774
-0.07600986115890515,1.3508011702617229
1.4427207984340693,0.04539876598573574
1.3645730260400446,0.04572905457375076
0.012861660993949975,1.319498359899628
