0,1
0.2641968920031525,0.6675588698277553
0.0743486490283922,0.5463845065280616
0.6816951413821174,0.38961258332205123
0.6840325560432706,0.3871125858841509
0.5980818865191152,0.37824640959530165
0.6028089343157671,0.36432725068121413
0.6791696375137127,0.3881977149602939
0.24533980873835382,0.6771616026573369
0.6820240325808105,0.3878757682575799
0.6867781580138687,0.3877508164417306
0.678501726288284,0.3898723980163651
0.0709949957038266,0.5449926267093749
0.2386233733989973,0.6826233380620117
0.6756117938855746,0.3860531142712866
0.07006120126444594,0.5491439345627591
0.24401491592681365,0.6746466541297779
0.07905845182862922,0.5503331242798797
0.2420821196621074,0.675833723833568
0.6826446312844973,0.3895721893443075
0.6786127387945743,0.3898161914504248
0.2629780699329681,0.6755626441346828
0.07670903972737882,0.5448653444003281
0.6791781411722694,0.3896568301901957
0.6827654442853986,0.3874962186274733
0.6502212784504767,0.38449191711007435
0.6112273735332195,0.36976181531855146
0.6749029476899373,0.3882589277593189
0.24434622238551396,0.6778188687838602
0.680958658542166,0.38958623813992677
0.6860204940068243,0.3888104483207527
0.6842181853641657,0.3887851010285276
0.07148648316412239,0.5449816786560249
0.24691352732341754,0.677474826421451
0.6770374093902994,0.38769272138038635
0.07057072415306832,0.5486176406542441
0.24401491592681365,0.6746466541297779
0.07084708897801104,0.5440922299523006
0.2420821196621074,0.675833723833568
0.6809948466534076,0.39016233923018656
0.6780883665459185,0.38876151023145217
0.2538426999839472,0.6764543678061753
0.0750204130786245,0.544799871425271
0.6805709112077825,0.38808191242926937
0.6851803047588156,0.3870783562618449
0.6747496583458954,0.38926452243749576
0.6066215437251853,0.36856141743049
0.6763178016951208,0.3883257522785311
0.24333983454601993,0.6767134575336351
0.6811685830734666,0.3887070405726575
0.6819169272097669,0.3883292734679235
0.6818664851665526,0.3879548475156053
0.07106100310297382,0.5447965173518031
0.24658410505645545,0.6777019524698968
0.6723986830703695,0.39084090068919286
0.07348486011186492,0.5458513365219464
0.24433936565438308,0.676505577888792
0.07174274594997244,0.5442208486814023
0.24071300584495328,0.6757614712562992
0.6811063515815519,0.39049918551991675
0.681892652268817,0.3887710947374102
0.25214134890019885,0.6763409363109643
0.0742514761413762,0.5448014071199231
0.6827456294263248,0.38909647974636585
0.6839272201964748,0.3877428777852021
0.6719609372862209,0.38953176560354325
0.6067479719229655,0.36860424013369525
0.6793310480809028,0.38684274250280365
0.24085407080981552,0.6760395260667112
0.6846406727471945,0.38848675981722586
0.6814381832871558,0.3872468879154266
0.6801260404054349,0.38830334359953533
0.07117556540487904,0.5448130575041252
0.24521884226171736,0.6772859713256228
0.6801772669813901,0.38813393697814547
0.07314138778141456,0.5451816707563848
0.24525158633430708,0.6768504425044146
0.07270167880858412,0.5441344435751512
0.23995794293513112,0.6755773993414279
0.6806838617961743,0.3895727824372187
0.6797537111687142,0.38856002818911645
0.251267972392465,0.6764055235497332
0.07085981155768906,0.5445564396847153
0.6868173110820267,0.3876886404147715
0.680988950502588,0.38740464007422915
0.6757830632825472,0.38868514485118516
0.6067479719229655,0.36860424013369525
0.680334332782359,0.3873472254620328
0.24342975165805653,0.676690124599758
0.68218355576597,0.38903332412360775
0.6817231578419591,0.38723188996345786
0.6724240741788143,0.3894574680407135
0.0686286924686466,0.5447354369001678
0.2450732450519811,0.6774113547399678
0.6784986107957742,0.3882121744113901
0.07015231284152922,0.5450780074212468
0.24525158633430708,0.6768504425044146
0.07438414857347356,0.5436043051220866
0.2429124552078109,0.6774437022087088
0.6783845035953294,0.39068125006687515
0.6766498889711051,0.3885438106908137
0.24917584536234025,0.6761255595431602
0.0703816434113964,0.544866060609541
0.683579450246415,0.38860426659432257
0.6791984848578309,0.3875885396640269
0.6789525665514083,0.3869416826669779
0.6036517414877901,0.3678355778244608
0.6805274604986574,0.38733507070712897
0.24438538048552227,0.6762826121259248
