0.7635387373890412,0.1178638045255617
0.680658907792121,0.13648191601303294
0.8106231751965458,0.15588071260195313
0.8382939013502492,0.17600351142822046
0.6988136446086969,0.1483197209643652
0.5130777882205886,0.27416639957452094
0.5015747126978624,0.28973769645154895
0.5144064844727168,0.23777221534217802
0.2818832481274371,0.5098852868972445
0.7998518942185101,0.14057503656578213
0.036686512420771006,0.4974963575431458
0.07424822469068837,0.5016962553714818
0.780150445428432,0.1395779810581023
0.2952282294902347,0.5026540113725394
0.8446233440224071,0.4116901922652844
0.8446233440224071,0.4116901922652844
0.494023007942436,0.32794182504875535
0.721888923040269,0.12858455433563976
0.3190751476805518,0.49909141402950874
0.8446233440224071,0.4116901922652844
0.4842033665542098,0.36824724070024506
0.40635198252940025,0.45007895828118216
0.330947055175851,0.4777039091750729
0.726391779975572,0.13753602204427418
0.698323958265433,0.42958655132544155
0.7279466724782897,0.4499387092274807
0.21365589478542696,0.5180152313643421
0.4542402131489242,0.3989683337814119
0.48448259397335025,0.35969843846243427
0.14944299661604443,0.5240812488069704
0.1790542562519734,0.4889167470344963
0.20406883993070146,0.5093372129625678
0.17069518657353716,0.517584243853348
0.6037840443937191,0.2831018653028681
0.444695423914162,0.4252164621303234
0.5215115648510765,0.24977418536925752
0.7995570819126282,0.44896935935846527
0.7995570819126282,0.44896935935846527
0.2707826856169274,0.5125486753501302
0.8407844821122644,0.18451060136757053
0.46883266781956445,0.35235102868590823
0.6489097057600597,0.38486112792923155
0.27418671129525773,0.5144418266066169
0.4680207760320312,0.3781306719162392
0.38418287772784804,0.4772703852796821
0.2765398052552508,0.48473083872826994
0.3065376904337351,0.5084818927394186
0.8079425617105607,0.4517149786028649
0.39561671772997775,0.45786349476725263
0.7783689611068392,0.45297705167440266
0.2992089130395889,0.49612651583740336
0.7321353525207701,0.13956329838105405
0.3954125096863006,0.4676489422302489
0.48214655675337503,0.3496353519098086
0.47743566818724886,0.36632175372166037
0.7029732881465025,0.4397760194808516
0.49937119553123416,0.3140573379456162
0.4964485393732637,0.3219770867635037
0.47965316144902265,0.35253430743592035
0.6978777800381853,0.4314730087602464
0.15407487648137408,0.49899235059206026
0.5242444968456528,0.30483556215704877
0.3712688446777302,0.47067680141134655
0.3405033472082474,0.48933475356950445
0.33765057385118574,0.49405196817996755
0.3794575924191369,0.4664730377391094
0.4768392215041461,0.3465805427443137
0.7135066365856595,0.4464211350312182
0.6278126153803555,0.3577093025251106
0.2092520077115299,0.526806648098654
0.6975436600098115,0.430103065628634
0.32692122139477336,0.4982162936995665
0.7501899005085024,0.13107602522274694
0.16261520438055999,0.5089390384048942
0.6573844123467547,0.4053471902895457
0.7396517715544344,0.45405638689038763
0.4172973776165674,0.4553457212368117
0.4691886596721623,0.3880697365348496
0.8334022911768426,0.16583268926003525
0.2413828139402203,0.5037906289919
0.6073488749926732,0.26450599602486896
0.7339137975108462,0.44649460407487385
0.24192888844764504,0.520325559430878
0.732588642584717,0.1193875563330758
0.21867632614670637,0.5098521940567567
0.6178170624834995,0.18362230205500377
0.5090265518688146,0.2863335910998568
0.7432389304048604,0.4459653674299932
0.32311423080172813,0.493817343887642
0.1632627743748662,0.5074674817372751
0.4604860502214778,0.39500977366929674
0.8539553298670333,0.20329578630734405
0.49343338801457887,0.33119002820296106
0.26318535981961844,0.507820849916653
0.46359695691177893,0.3591404198571351
0.2769507318408875,0.5104765603114881
0.0405265070546354,0.4997618832675832
0.4931723158943398,0.301129618061328
0.6777381142136865,0.14319120083154768
0.273677169034024,0.5028835469951098
0.2909949260489275,0.49904866924292657
0.24958362018977767,0.5228082658379264
0.595382227325223,0.24593369594439085
0.6927925932874767,0.14302579015998707
0.5162416720069082,0.2855227958048582
0.1285611980674158,0.5109902162398859
0.44519806995489974,0.4046378403271625
0.537872470831179,0.2854114703623375
0.04832889246273092,0.5063866574001286
0.4308281018419921,0.4181791631607965
0.13686680619990882,0.49747442043366896
0.5750830857052436,0.30025060604761356
0.49822228338453417,0.1258118274437368
0.43013749666969736,0.4360191719922163
0.09180039262953708,0.5004771909983922
0.48012169429581136,0.31595951277308204
0.0789906522926222,0.5045480317113484
0.46124640671396694,0.39083220580852446
0.5098336453648107,0.2737444635840045
0.8060114242108091,0.13940637644099607
0.6318324093510068,0.37287731185562145
0.17234907955340775,0.5017009447047054
0.5128881222463902,0.2940926754226679
0.5200590146799837,0.2696422820834027
0.6940394074210084,0.43048045301866
0.630517733905522,0.3395354022640686
0.6554938387851358,0.3953724544899364
0.5342433810369586,0.2897916937700289
0.5176957831866533,0.25531818655495286
0.02889935026660284,0.4915161705845312
0.4230379475511809,0.44621197251400113
0.22442882380564366,0.5137994417556766
0.48577266709071654,0.3678327320411626
0.5968978248933446,0.3250939496756529
0.46186303643717813,0.3718099394929473
0.1947402572668218,0.5286052189369178
0.15758600645223492,0.5066566015943339
0.3060604853931584,0.5014850912905501
0.4539680862765805,0.3853423869831783
0.16487521032090507,0.5134591107516813
0.15520628043257825,0.5292918425984191
0.24345293435088194,0.5110022700608314
0.4289880934184618,0.419583790389602
0.4763994950570018,0.34467745670192806
0.5562908163928119,0.24428992942839545
0.2480002575460872,0.508634403504188
0.01171035823622793,0.485840281166793
0.17941764500695556,0.5110238739434189
0.004407219864969253,0.4873361104927552
0.4862021791549266,0.3717409747933366
0.7114424246929938,0.4370232314304318
0.458316941887113,0.3787092402329165
0.06588949556233814,0.5009649811628469
0.3935919136002404,0.4496487591535456
0.4346148692464988,0.41647811664658463
0.5186449477926718,0.20916477222144267
0.6168032825455666,0.3598092237180721
0.6657694039738304,0.164582131953441
0.7334651274219335,0.4517098189133955
0.08432688226369657,0.5028588250700282
0.6554420009611703,0.40033190594544144
0.4665283251315132,0.36243686159338684
0.6409247563442124,0.3743637945921845
0.8815747846218424,0.2508968351342371
0.44726431164814145,0.38130165743565864
0.5176436492721949,0.19642371003025472
0.2358977818794034,0.5024060296878696
0.4775597167899795,0.05348262143677457
0.3792220045263611,0.45726053870012395
0.7648805362213656,0.12022470742610653
0.5187591617136619,0.30467610212536755
0.2286914801570951,0.5227409332751503
0.24516302211458488,0.5200588994447317
0.2744166088839475,0.5117599637444661
0.18923772809959633,0.5007071882984507
0.4729767123752807,0.35074859744703046
0.8037446314178217,0.15264319571498097
0.7215219111146104,0.12258508645038316
0.7039728642538274,0.4365902025710832
0.8200441802109572,0.16035876546184227
0.33518572623219195,0.49761942991644215
0.685434592608378,0.421833525071712
0.5808857321562021,0.2773301038896612
0.6174856925272019,0.1818391827644869
0.613859828161894,0.3207525206066958
0.6505888803286404,0.1596051216084637
0.4102252316370894,0.4644458366801833
0.5054972936716792,0.24467205687984597
0.7488241295191436,0.12528355377563422
0.49414954894328295,0.2957493376005559
0.5889517040569014,0.2840603407305614
0.12136981642211897,0.48859021363427846
0.508149909440019,0.18764388498660295
0.7708363056019744,0.12618037191691717
0.6061149986761949,0.2520407740091516
0.5038098994760755,0.1956920470356
0.8630091464114803,0.23018622805005612
0.7603769851061403,0.12374926886855647
0.8780241728786057,0.313453597484615
0.47415807053970077,0.3373062022804727
0.8435338985327778,0.19123174303968177
0.7768816676892321,0.13950003770813715
0.18930554113524578,0.5080996547918807
0.6214352382364634,0.17977241228895444
0.8318829961777217,0.1753847978152105
0.7256392108401143,0.1375676517279542
0.7680701195731712,0.12258856391168554
0.5911002971180799,0.2505015834690758
0.8404912057448334,0.42613372155444473
0.5044738872825059,0.33835888253565227
0.1854146093195244,0.5091112725342821
0.06030444490116199,0.4958858785079722
0.8391677231662886,0.4251528245235625
0.18931372888309128,0.49451696437983234
0.4875516076557339,0.30653261694566003
0.7711632818962264,0.45910535402317515
0.4863658950223464,0.37300447452189417
0.04933275965648959,0.485134224446325
0.6223027512722816,0.35707495020194546
0.17350558603380145,0.49379957819710263
0.43931387032810937,0.4277128500148269
0.6660002017945231,0.1576852523666334
0.14837698564582372,0.506800158685457
0.6940394074210084,0.43048045301866
0.17964257017580199,0.4988347083253313
0.45234220835791805,0.37722621292988606
0.2511636027641936,0.49770321745982826
0.507476532696288,0.3025056966934613
0.47695317193357406,0.39452881707251164
0.8319834950763365,0.4296330213272136
0.39896258331396584,0.46464558487866936
0.6904444832207375,0.12761331357198893
0.6184499831104538,0.35647414749820094
0.023294618969285714,0.4856238648584637
0.8507302049740862,0.18738778478282825
0.463967515742824,0.3630864767777757
0.13560698297800797,0.5103000304292563
0.482171446729439,0.04696471776916156
0.24930259869383192,0.5098527200611709
0.25895601554565245,0.5019870235178973
0.2874220153943948,0.4939410279033562
0.6063163608242551,0.2450474308262915
0.15762840941200784,0.5035589501204637
0.7279688136540859,0.13585189636595338
0.004055260814648701,0.4807859836213231
0.7382376096909298,0.45857218313677023
0.6337696786760149,0.3664229710456264
0.3348311612971412,0.4825052665342603
0.6552884326617076,0.16550399046252015
0.4149181191568743,0.4413363329996411
0.5427141581654944,0.22122166594368975
0.6950989815022093,0.4265730297772734
0.42071716318306446,0.4350288567348258
0.4987773706186888,0.30587387000755445
0.4591677691585709,0.3799005518323914
0.24834248467963682,0.5092569371147868
0.4935963135831013,0.34769707255715754
0.14490429107186628,0.5153029924197503
0.8078523325944321,0.44273602658606576
0.14900941404457707,0.5094407520437723
0.4877751569154774,0.3377295974920387
0.5567632919664085,0.25454453552581613
0.35057650045457256,0.4908058550442322
0.3383064457306013,0.49215392874032476
0.7597822509698534,0.4541707562756295
0.4724928996631866,0.002740792248806301
0.1649316242231295,0.5016864351382005
0.6571296279051988,0.1554736490307152
0.523150455834738,0.29493618663313215
0.6232802372023476,0.2059904378970817
0.461859671904191,0.3912104678796
0.5176039806764148,0.289452454002227
0.06011440409435911,0.5032215860913263
0.6845386530376008,0.4202976072765963
0.4679670584789369,0.35766693584787335
0.5072261632488532,0.14789027382799352
0.3676444837254265,0.4805085563492683
0.4897185479950127,0.07810293439128005
0.474453960999483,0.36541259215309874
0.7000779520781865,0.43163762825052293
0.30072528160039913,0.5016188339143022
0.44399227725100227,0.3810864141720973
0.6531071402832157,0.38421713476768254
0.49146158715952926,0.09862293195791313
0.8701132301818051,0.36494697311218804
0.7937312081021648,0.4540550052709281
0.14598161462278864,0.5195033044089107
0.6118969764756774,0.3481183067044983
0.45404949712640197,0.39264735343367063
0.5818122578290364,0.27842833145462625
0.6510189885215887,0.39251130453055455
0.2121889215878584,0.5132849281036317
0.1456390860674659,0.49358060443044344
0.8693471966002985,0.23068407216555745
0.5422134278230747,0.2603082267206494
0.20782771156752744,0.5081690368735564
0.6307615116889482,0.36559996867129596
0.7208085820507334,0.1425970728555374
0.21164216386951168,0.5028342497944707
0.8259402674129199,0.1579470215222132
0.5994665705148244,0.2939920996138709
0.5012098876763674,0.3040652905988516
0.6014983624248391,0.3370042865006311
0.2324888970031206,0.49206846574135815
0.16990183192351893,0.5020663197649651
0.4809312327057025,0.34191661919836147
0.29210654064865804,0.5076546032357827
0.278787330911025,0.51457425010184
0.08084165093441625,0.49900856038880886
0.683769368322503,0.4270220117762772
0.5881324435762453,0.2983787672211268
0.683769368322503,0.4270220117762772
0.09060579886726378,0.5051528036662436
0.6650691470355269,0.15349989669882064
0.23721257873609533,0.5112073945965717
0.639923476916104,0.3697648966335022
0.035618001088262685,0.4934754147179951
0.1838043763624166,0.5238690223709063
0.8446233440224071,0.4116901922652844
0.6349519879293731,0.3757498220197818
0.4784405918338842,0.3489228877084928
0.1790860252780387,0.5052671929687702
0.6884718977001574,0.13808350073757059
0.715804373532055,0.43875837460600337
0.14835890208079455,0.4840858051554475
0.5955164167594034,0.3233555418483055
0.5313079014788008,0.2751778413226403
0.32021174131765695,0.5067109254865563
0.6429225927791853,0.15770616427717188
0.032557181554276476,0.49991917657116264
0.7662736194108303,0.12907416048833828
0.6186723006723863,0.3601789737267998
0.6442122734469394,0.1675094908034305
0.5167297287134497,0.2926300067205735
0.4753625861773421,0.3529185816605639
0.8507302049740862,0.18738778478282825
0.8382126854610721,0.19416495439090775
0.18339222559780105,0.5183225522171463
0.45764650018138164,0.389743787319847
0.2033040856805951,0.5189818367678153
0.6489097057600597,0.38486112792923155
0.39808536482307333,0.45704813947307954
0.18257703142862844,0.5058493915505122
0.18127598333374473,0.5027659414035082
0.5154158554219463,0.2137002760319189
0.5172298536016378,0.22550962585943066
0.364241869174489,0.47093753696583773
0.823989083264856,0.15766343387612244
0.49964896025862227,0.27983242121227875
0.16495098171969325,0.5259973511472176
0.8401391467060167,0.4160034790607806
0.4857747818069883,0.38743581624959333
0.23847510910226669,0.5223808094357952
0.2591893984808507,0.5042308906807469
0.7373957271628762,0.4482297232454821
0.17363337662288786,0.4962706171752205
0.28555678573918464,0.49255834009031624
0.4729675079562427,0.3328898718158405
0.08073138357752076,0.5020384711907998
0.6789339703118106,0.4141420736261565
0.16999832470811518,0.4863251147156461
0.45958353700971544,0.3740194917891547
0.4860648659685898,0.3488576421364568
0.7354605536525579,0.4490880643886985
0.2499011318031279,0.5174981877264393
0.8241088253117212,0.429590610306023
0.7332515910785852,0.12054392166344358
0.0837492289844689,0.49741590324789087
0.12907250766758174,0.5084002906109033
0.21842165961882776,0.5098360442681683
0.19601086364960993,0.5077892681053935
0.5011386250363494,0.3204993439465722
0.18480225967316066,0.5085087405438695
0.48891394978820446,0.37044497961366046
0.47168053329751397,0.36389049285679065
0.4900473396187618,0.08655929709393942
0.4825598812295566,0.3606256050691665
0.2573877467176422,0.5197613559486194
0.09587874170433935,0.5058682390634724
0.038105692183979634,0.49472238258169754
0.25750207755566806,0.5159105194747052
0.5805023456160278,0.3124902491937307
0.49146158715952926,0.09862293195791313
0.5141290064581956,0.195449110357299
0.8202014902394628,0.14702683328797334
0.7213049370808609,0.12894219961324938
0.6374861744971484,0.18448782212368986
0.23572733773700255,0.5186289054662382
0.8565424037132785,0.2054976299323509
0.49209067086930114,0.09018792877828996
0.6121864151152192,0.21177476458985472
0.508149909440019,0.18764388498660295
0.45207540214518993,0.390147952821298
0.5071423188030006,0.29958469013353306
0.4516833737044949,0.39659265817235506
0.15880508668406385,0.5149456318474586
0.8696273188596926,0.36155389232951174
0.044556510115568604,0.48342827331682603
0.1968448863932487,0.5003632297415205
0.453161269006231,0.3814062099811046
0.8300466580558095,0.17377272088192944
0.7645507164012051,0.12266752723770141
0.7795910667013023,0.1340928441508473
0.8296900704986866,0.4318749228170894
0.5237239453170774,0.23043506853623066
0.681565823867141,0.4116573670992189
0.6320055157349077,0.3689516269962173
0.741791291575395,0.1323873621133651
0.7114151844434173,0.13065261680789797
0.8249839974299531,0.16136984395858706
0.24378614466715182,0.5175611564708897
0.17202802967325578,0.514495765884071
0.4802614367178142,0.34898192979282033
0.042291696411312654,0.4896152586217137
0.4635963890678298,0.38573332185251014
0.12479878028654406,0.4966534639047584
0.16256698428471011,0.4967901387781383
0.6429930066316429,0.38944412400413586
0.6004679448930144,0.23056253138062177
0.18902658377894724,0.5140217200452648
0.18801697205053314,0.514704653555865
0.6895197898449733,0.13995657876661227
0.47090130773224453,0.38551173233617775
0.20811498586944058,0.5098853046733021
0.551096140426987,0.2563699980176806
0.43344308673475673,0.43191958830817156
0.4605579603719194,0.3744157085364166
0.8422245524243259,0.2018732298431169
0.45886642052292304,0.39770433503773855
0.2965728712722283,0.5055946238306519
0.6557050112997069,0.15574733910752672
0.7055256472116102,0.4384535403119528
0.6598637549817059,0.15310582067905026
0.37550344533464497,0.47275430268164076
0.5063042574598557,0.27362107313138045
0.48125430483138915,0.045060151963861206
0.6218280178925055,0.1866366895710115
0.4810847216738443,0.36743642723320047
0.841461790575782,0.18470497285013424
0.14800195870878752,0.5033759246730067
0.11242148046748633,0.49145697827264806
0.15687795587715334,0.5133487831258302
0.7076077784182373,0.13529395520010662
0.32769295760317774,0.4990898383109887
0.490920250443103,0.3397127480579017
0.10664239169424453,0.5001557608221164
0.35015105266095403,0.4796644911967878
0.3333689017914902,0.49333231992671284
0.22546660651685102,0.5077220378713702
0.4220500523182046,0.41906164634871745
0.5990229037566173,0.35252996069636056
0.6285882010907642,0.37012279770434864
0.18164010683680493,0.4878364216905589
0.4484072259081068,0.4213034042629874
0.42990641078438313,0.4473128850724932
0.49394026702525373,0.12728414698986776
0.16680141964950326,0.5159472997448784
0.4823880519631738,0.3171254732897152
0.055121825539237515,0.48927797015723173
0.6205810400543409,0.35402016666845415
0.40835907730686555,0.4377798746858517
0.31270437078000346,0.49830738238686095
0.6469229785428778,0.3752435683100598
0.28675282796615237,0.48723589613977564
0.6065818820001689,0.23233167983860342
0.8780585174932926,0.256697899626421
0.4711910259179578,0.00017716618535923434
0.6328544113885866,0.3751449408504811
0.4722117943091759,0.0034118725643984445
0.06049629325396877,0.4872684903470881
0.1796485130546946,0.5150583783474529
0.6399212720645898,0.36505415651854656
0.7030412559278945,0.43524754202461763
0.23300557793835502,0.5023493517802212
0.7266474203807283,0.4437651501374358
0.10632472590867159,0.4968680693005205
0.4115218265329478,0.4326161021963173
0.11567731116699348,0.4997701404427294
0.7614159889952061,0.45078523112278324
0.6443471808973882,0.3815709617239704
0.6041493707700086,0.3492714433382271
0.4752350374483144,0.3561988439690674
0.4972318366302626,0.30127649177805643
0.869626790479584,0.3650205103828581
0.6189224332815352,0.3405151330591374
0.11108816058637283,0.5002759656343861
0.4292856362179482,0.4177265157488849
0.5167394264005032,0.1888256272523156
0.5043641218072124,0.1808548442173857
0.6526046987481084,0.1637940978007057
0.5149221815836476,0.28051964548060876
0.8696273188596926,0.36155389232951174
0.17068747232561074,0.5161785363715561
0.31573017172996104,0.4908052864019591
0.35319876413570184,0.485604206805334
0.4096706979340174,0.43482060863764854
0.3355496877237383,0.4782740695027784
0.8278954865477655,0.1611925483171809
0.8703006958512688,0.22401802013197436
0.48909773256866995,0.3231249497258321
0.29144482084473766,0.5144989521629771
0.45765842712539745,0.37791775737600036
0.4419313997761653,0.4314751926544188
0.2750915710838835,0.5023285339059261
0.8369180881719274,0.17246349006404055
0.5380071642900495,0.26833068219380196
0.7343437080065236,0.12366847035730144
0.7754333725310685,0.1378783913040191
0.509246869220915,0.2973901691877042
0.18891273315154866,0.4872949222585198
0.358520859305876,0.48060777307634345
0.40735109576984707,0.44906756826581734
0.7041810799981499,0.15001493730081827
0.8498968509216688,0.3983782084422781
0.2816043313307671,0.5004961132390648
0.3787705466809478,0.46645613035547856
0.7097602528871141,0.1292209878671846
0.4113949817365199,0.4389529596972382
0.10395311190040685,0.49148261162517926
0.5849201332831859,0.2952720973198346
0.8446233440224071,0.4116901922652844
0.0976768687068853,0.5037710141611961
0.6382672251245155,0.19647241078027824
0.8524253925714611,0.19059441868458737
0.6528179359562629,0.17631886776286437
0.6918838982425801,0.43636517658849394
0.08787714753664672,0.5056166789402462
0.8617747734904211,0.403124386460843
0.1986923213466697,0.5180619408253889
0.8206286801284992,0.16077921397571676
0.22424517477827186,0.5063416025512316
0.22001093521165416,0.4995572177281226
0.23015790007843825,0.5057059000401175
0.6378326146360606,0.18260197090021313
0.1282637301054555,0.5001588406263123
0.4227024751773196,0.4372484143274278
0.06155673904317038,0.4990576946700567
0.4376162230727998,0.40458719451838165
0.19662831873569497,0.5125532381875122
0.15828128150912824,0.5009090959987342
0.061968649869914016,0.49902845319260397
0.13223686318945954,0.5001857800550145
0.26217155480742993,0.4996779208980249
0.5072056636816458,0.21799736739354927
0.18982275291667103,0.5118045549404565
0.16422346049562364,0.5029658001689342
0.2436078533811753,0.5307197657140498
0.5083648993434352,0.23979187316813566
0.7794953321072039,0.45645006724262843
0.5094628140453152,0.3023272538029471
0.4214773808893975,0.42444672268916384
0.6949226420095013,0.14139529774544618
0.4749082572704917,0.3522180555292571
0.12299829859118305,0.5045499828605391
0.8831498819435145,0.3149436213387961
0.45616601533034834,0.3747264395946576
0.1960772013256361,0.5267712039646991
0.013582954314462797,0.48122712018689406
0.6220263228891549,0.20411754092404755
0.7543450080606353,0.12277070831963709
0.7323741924016212,0.12294327605022781
0.6368259101690262,0.18229556498528157
0.47472422739915393,0.007259763459756985
0.4004608319963812,0.45318402884951803
0.5176436492721949,0.19642371003025472
0.3817089652889301,0.46761079113305204
0.0837492289844689,0.49741590324789087
0.1761218386467287,0.512671887752699
0.03182101280039491,0.49926179527568304
0.6953651423241934,0.42688155381593645
0.22327954032899072,0.5070292495631082
0.8774566343237963,0.24797232472492187
0.474240788650447,0.353837828371225
0.6441221618844927,0.1797258161820736
0.494077415596482,0.33727739273840496
0.7065593895032372,0.43898820029817065
0.4330147462766673,0.4362826916944532
0.3118371558469286,0.49849552666517377
0.4476447449994845,0.37715296580666435
0.7235909820897204,0.4403500188804067
0.7079887610073875,0.12360107131893855
0.6986937671325901,0.12404284931226353
0.8138363510481678,0.15550458731279848
0.7861819034570323,0.4546870303112115
0.7861819034570323,0.4546870303112115
0.40222706227254224,0.4528200132003496
0.19969729975500727,0.5021539703941097
0.6272047560596912,0.3629948970391728
0.8704338076815343,0.257057153126531
0.5441122734163626,0.2601537766616891
0.19962503024817208,0.499612089822165
0.5870562866771816,0.2581306860648319
0.8645421432693945,0.37934067870277755
0.49663334323839925,0.33521075903328457
0.1528108992332634,0.5101871350004951
0.6134260826712703,0.22072766500921626
0.5183334154618294,0.27595387405310257
0.2799248779758786,0.5167072317389414
0.8847734357125341,0.2955459998651785
0.22412921130195013,0.5085811934434827
0.7817780704158708,0.14704504932004198
0.879020093808171,0.3136854662187093
0.7768805898266702,0.12556752118821127
0.3855469405669094,0.4483760917267189
0.879020093808171,0.3136854662187093
0.32368702392466203,0.5107718414142248
0.8311839330513691,0.1781923259168878
0.2894979518653253,0.49944381917894654
0.4624755207914195,0.38805989363601023
0.07116007538360103,0.502616410459615
0.8249839974299531,0.16136984395858706
0.879938230576363,0.2795179439545723
0.6448703143469543,0.17681364083109105
0.6010756969319161,0.2933373986375591
0.4470735077813743,0.3861272172023502
0.07106875143575625,0.491659106704397
0.4617101608086937,0.3626750417427945
0.25845811725211026,0.49659320825751313
0.4298665392026204,0.40921895360859994
0.5188769997080904,0.22326076555741448
0.6031815099261939,0.25183685689592794
0.259551924813772,0.5140048539681675
0.6583730038563903,0.1578184619130995
0.7839721271721263,0.13569404964065485
0.8114208091615348,0.4400312302525424
0.2812691727022007,0.5050310258595535
0.2467293372247028,0.5233311038230753
0.8064469788301547,0.14005546508048086
0.48823618010653047,0.3634821575984391
0.7656120146999954,0.13926951605179727
0.41100753882973085,0.43295147145944746
0.4823490531025564,0.3377460776330019
0.01017502595117395,0.48791833441884386
0.46695155853986403,0.370243787686104
0.006941292646493902,0.48128190882514965
0.27711380592249446,0.5059276624721778
0.21957451422496208,0.5040853525406694
0.4720249005012364,0.3648950615399954
0.25511896991480987,0.5204622935304107
0.5959345388364893,0.28521769965376575
0.5107849319739889,0.2658546775296154
0.14935503439184328,0.5255918601309884
0.3199712942278885,0.49435271893134475
0.47433335991516534,0.010264867759160468
