0,1
0.17866293025863503,0.8387933749014089
0.19025439845228498,0.8197896693827126
0.19368224898023842,0.8266189205490028
0.18454802565825748,0.82880210654626
0.19235478274491652,0.8241853440123782
0.1876508633988395,0.8236778762151363
0.1841387696429034,0.834182981936838
0.1993020206372621,0.8102088811956886
0.19399843870125605,0.8127487643008282
0.18648612854465466,0.8245053419798503
0.179504960587643,0.8328746086689708
0.17970214155701428,0.8411094184913583
0.18258827212907625,0.8465988975201628
0.1999740210660086,0.8034019087658396
0.1962497770017593,0.8097269605242885
0.18749705416872428,0.8214469935273089
0.1937517260516227,0.8232193902911166
0.2106815555296303,0.7856420411540226
0.18603804222838147,0.8297628501895322
0.17994347921566936,0.8379171773577165
0.1908795881317728,0.8168391981688968
0.18329777234853797,0.8406732688851967
0.18925870146331447,0.8309923832240899
0.20065448685784792,0.8082395301155663
0.20452234889619364,0.7882724756238204
0.19276136329394594,0.8174570726355185
0.19112445833207256,0.8160500101334156
0.20054604424114772,0.8002648461251032
0.18788649588656542,0.8230111440629823
0.1994090425182245,0.8084323994784015
0.19857357436792167,0.8006207056505265
0.20792841194917677,0.7920269944752891
0.17874007389353985,0.834290136797807
0.20030525494407803,0.8017727751460821
0.1895063473099542,0.8225624947802669
0.19839965804483345,0.8146711990682639
0.18680865987558593,0.825278921014025
0.19363649995853707,0.817253405600745
0.20215858766317815,0.7873137199389183
0.18690397179928206,0.8378173354886896
0.21146590246552963,0.7846599338032973
0.18118403346876366,0.8409435833502564
0.19095711540962573,0.8218808799704431
0.19318533164600882,0.8171945418846754
0.2030845163995991,0.8052127159257226
0.18731561682927086,0.8280969662009461
0.18491417920375902,0.8359754036725783
0.18611860855624063,0.8289208171304612
0.18715972441035944,0.8278246523281058
0.17642808147012987,0.8436113121630524
0.18080632859673124,0.8379350069110767
0.20240258139916634,0.8045546649274845
0.19885848765540115,0.8120234749902917
0.17740042743270146,0.8529920149637341
0.20082022110293998,0.8013469239700102
0.20539733393276113,0.7917322711962316
0.1923851517487238,0.8230041247512948
0.199345211524005,0.8067311180636073
0.18570618922637466,0.8273837002456002
0.1981904862960221,0.8101723468394861
0.1719760995136243,0.8534665899596747
0.18671145764164718,0.8173775434876995
0.19597665706021988,0.8090868444816105
0.18587938507181628,0.8272479844098368
0.1926679012012557,0.8204763486051543
0.19151948550828546,0.8178603109881694
0.19285502673200852,0.8208827458464791
0.1739817927272161,0.8559245740225181
0.19432100467644736,0.8162030014581471
0.18746225132008262,0.8115649320032836
0.20315865876373002,0.7888019843303158
0.19387936093367142,0.8095338825508706
0.20937411608644924,0.8017613434970885
0.19637515065328848,0.8140268568066428
0.17452617125473868,0.8465239159261706
0.1953476962187763,0.81890967372104
0.19461140409384722,0.8095404481251816
0.18615773816013712,0.8202652739420672
0.18945601285121388,0.8267397813099084
0.1915357976427628,0.8242225738115349
0.19356197962644195,0.8240715811729626
0.18852612255410353,0.8245166699520831
0.17592364175204878,0.845723750189115
0.18145311495516764,0.8376191056919277
0.17450127378986152,0.8502672193554311
0.1828672781786138,0.8367840323205976
0.18674195593964887,0.8257368628766629
0.1828118413505873,0.8372194262278727
0.18719777157662087,0.8330434013575322
0.19507797181348974,0.8165816522852601
0.20208577226523275,0.8092869313576925
0.19703555626407063,0.8106794097503545
0.19516343541981765,0.8151033613149822
0.1949071640483902,0.8078539316763459
0.19357285103639477,0.8101395624397381
0.1880590723377247,0.8289306375226373
0.17478944851882983,0.8468625380926955
0.20434107638018334,0.7957094242333138
0.2022283984785213,0.8022155348679423
0.2035176975195299,0.8023963221538304
0.1802130522735474,0.8395081327966459
0.19027609485751074,0.8183865920162122
0.18167200467019534,0.8380701243840735
0.19001111754107997,0.8236776846367045
0.1931997893998902,0.8168538800909658
0.1913248015804763,0.8185883026858565
0.18929129618221366,0.828892404411547
0.1963676894218656,0.8047049508565469
0.1865577414949364,0.8224345093704675
0.19848113434634018,0.8067094611638345
0.19528192842078232,0.8095356406879657
0.20231253249552675,0.8001827387863986
0.19719139081357334,0.8087160718600844
0.18352812298833254,0.8388628632298166
0.19116928429096616,0.8176408411740168
0.18048460221723467,0.8354155500483712
0.18440396883389112,0.8318548231100111
0.18739439182974524,0.8262366429855426
0.19550100396963754,0.8160706822505872
0.19730552795466083,0.8042459523055326
0.20853885761198562,0.7858233856460164
0.20270861328147965,0.8022014173324425
0.18881907130876296,0.8247490601464174
0.18457895764790289,0.8304780773414255
0.19174185357755544,0.8192556949272761
0.20102261202273378,0.810615632928456
0.20452821457285836,0.8058287190928568
0.1898971988214781,0.8207352330902427
0.18409231078250815,0.8266890874639959
0.1952910562978922,0.803336066864964
0.18769389640199838,0.8325926040578493
0.19108691148562676,0.8208801196117278
0.21382080571966056,0.7885477387684304
0.18400899896988107,0.8390236893534072
0.18624618710309487,0.8242570367578644
0.19829165077239594,0.8070545898448808
0.190198740889047,0.8231036603796209
0.18088475319714759,0.8385966456250056
0.19989442974048027,0.8088051689638189
0.19629347563034652,0.8012981211184824
0.17596469808737372,0.8495571328558962
0.19532793340306484,0.8163031367180877
0.21743254771930512,0.7699251053317663
0.18961237922898433,0.8285492946288343
0.19471481477221753,0.81006356376546
0.1946479673004919,0.8096068559127095
0.19687089672788077,0.809450900988822
0.18251872633505006,0.8351675026714417
0.19460290613414583,0.8186962295106718
0.20777077587174692,0.79080967945633
0.19664737977221508,0.8149086146856617
0.17885837676322067,0.8470067648438158
0.17610853371454854,0.8543456709062217
0.19691688750100872,0.8023612606856609
0.18370864815964533,0.8444913118913048
0.1943764108509835,0.8117976697831001
0.17705271977159315,0.8436366864905376
0.192031552535536,0.812492323626802
0.1860117101984671,0.835085529025979
0.19240546044955345,0.8208556671902502
0.1648581417324988,0.8637488331484184
0.1873252650227705,0.8235512364716374
0.19229928716534933,0.8150701550649344
0.19642560884164423,0.8045381396331266
0.18390038113670637,0.8305432166798329
0.19442394049919395,0.821755769396567
0.21065271234241317,0.7842317733652907
0.20901108642411104,0.7877199292420987
0.19054597097749365,0.8288384509488333
0.18008477944645523,0.8381740999145216
0.19184922312513808,0.8118347900936964
0.19008425018835015,0.8162172122979556
0.18132222450787636,0.8370971953655778
0.21327419112673474,0.7743789453290766
0.17337623582847442,0.8477277825974346
0.20467166234801176,0.7974613700862947
0.20569283126517862,0.7968579186670538
0.19464621215287065,0.8116010000879239
0.18408454260633947,0.8323732365379607
0.1823919893183329,0.8376097732984049
0.17971070002943917,0.8430230531565964
0.1821118365814182,0.8389724727264022
0.20380943761438625,0.797881157356962
0.20455206723859037,0.7866631999486562
0.19091130167119752,0.8149733955614182
0.1933438104020912,0.8193956191366905
0.19292401946132876,0.8238299715440711
0.197927137432506,0.8144746282322547
0.1884775627659055,0.8232819416953836
0.18370733225573616,0.8329501312828035
0.1980384754043043,0.8079147168403097
0.18398145288767873,0.8367797538960244
0.21107148185451996,0.7756840435935757
0.19688426949447357,0.8141860419347098
0.19200155427646032,0.8266766124002295
0.18978329974290342,0.8230638176715236
0.19034298837104285,0.8328861072399861
0.18219325256998573,0.8328509066611233
0.19398386821025007,0.8177553619385293
0.17670362520371455,0.8395798361227897
0.19340710484821722,0.8102242290267252
0.1907677627424477,0.8144255596480892
0.18464044961559659,0.8334881645836977
0.18295473648819788,0.8396893267182081
0.1718867814361517,0.852234985746608
0.202319988442515,0.8015279871631177
0.1869862879883788,0.8332962184452304
0.1974350566937283,0.8181406498574569
0.20980039586807225,0.7839479997686027
0.17645462595989012,0.8368805387488996
0.19868109615467622,0.8100289808580499
0.20015496752898315,0.804822653165916
0.1954179504652213,0.8038873664688447
0.1829397835815643,0.8359249033427504
0.20136425992252432,0.802988522293676
0.19810469332008973,0.8038948218823038
0.18710037875319777,0.8366323505517229
0.1809924313716609,0.8413490758835931
0.19231147850151603,0.8147697890503626
0.20479993243403352,0.7887891170753665
0.17987505751485422,0.8415885638248045
0.1889540040038357,0.8208219461776654
0.20418329892175746,0.7935988494465804
0.19968277001045157,0.8050285336264942
0.19788888148399966,0.8044889931682098
0.1881323926937885,0.8318785242929552
0.1758249879322716,0.8547943885631848
0.19754817569601665,0.8167898838433438
0.1805220460109849,0.8387092037676518
0.19165066463558944,0.8147329896912975
0.1965762589525796,0.814473950096727
0.1846941829970408,0.8333750725789248
0.19569010119871438,0.8154759396119734
0.19904047068690844,0.8121321029876614
0.19885457528982825,0.8100234685256855
0.18344778585974553,0.8355241735164647
0.20483388163091895,0.7931511876125554
0.1972919445659708,0.8091746345426172
0.188058286175462,0.8302910554119627
0.20052976564498248,0.8091501187487131
0.20138897816988813,0.8028910374460837
0.1849295746677463,0.8310100413392274
0.20311831065551011,0.7994489356790181
0.19428626647638686,0.8147259584916132
0.19064512327251776,0.8192270559765129
0.2024548303811777,0.8060168094967989
0.18970820294690338,0.8257311872560366
0.18817507994682653,0.8326732759579515
0.18684314682125236,0.8287487740422541
0.20149364443588247,0.7981293268717766
0.1978705507416091,0.8115598637404656
0.1934611876242792,0.8218156423276708
0.19029412084198,0.817283414606134
0.1804413526139736,0.8295340947124891
0.18589202662162055,0.8262416355088833
0.190170509486927,0.828845992974146
0.18683945029554516,0.8351856246868534
0.18724266541027437,0.824277717411501
0.20032831640820303,0.8038115163281552
0.1949735737567649,0.8178807617652436
0.19048333389515595,0.8222407343472966
0.1805931462022684,0.8342516989874806
0.19673819847209004,0.8035613739554871
0.18705326020676938,0.8280125312246583
0.19995153432323126,0.8020176710523286
0.20589215996613427,0.7997748388102294
0.19871301573692163,0.8057410061171467
0.18446452302570895,0.8335329014411479
0.17551997368448105,0.8523104128301571
0.21127596189535505,0.7881213103269548
0.1971861363038146,0.8105552378650147
0.1940215014190642,0.8145138460543623
0.18725684469563655,0.8223657389892247
0.18623288090262333,0.8256665041689031
0.19189003300609714,0.813879609760019
0.1733738048211308,0.8503436701971173
0.20344550891568047,0.7966802711120883
0.20507735981824884,0.7957477839121241
0.19750006385685276,0.8119913627692383
0.19361335740780422,0.8205852008656341
0.2018072482603109,0.8003426232891396
0.19316330753765223,0.820919152287092
0.1882657474275723,0.8201356532269557
0.18439320958989994,0.833181724268515
0.19270540235462152,0.8127045556961808
0.19158254098934044,0.8218346374397251
0.19039298581181333,0.8078956621680936
0.1888896130954494,0.8240122588878633
0.18672663600125666,0.8258660361782817
0.18287147809995072,0.8294960253590863
0.18471931500415895,0.8244376582396782
0.18424201854426958,0.8332976392801154
0.18762624953024368,0.8239879130826353
0.19316332684152798,0.8130560466632686
0.19498785793677062,0.8185416862508081
0.19160510942624653,0.8199484868337318
0.19040854554863929,0.8293705772226856
0.2115779050445769,0.7808541358146197
0.18917812083762675,0.8223458119410985
0.196843674110004,0.8158619898185991
0.19700655204583756,0.8073377533263353
0.20567991999249474,0.7903130847362937
0.19558562992059264,0.821298846679781
0.21048711170240367,0.7853109625311523
0.18920960895793063,0.8167345349965036
0.19454213955032462,0.8165267345453615
0.2176927515310654,0.7699046125716975
0.19341491041730058,0.8171033391665794
0.1892475901620808,0.8255211455078766
0.20241315068479407,0.7968617803081692
0.19738064912304798,0.8162429754644572
0.1744057970045379,0.8588587246173148
0.1907853360072864,0.8185905509105608
0.17261600292211682,0.859909483351912
0.17852359272320814,0.8434081384759714
0.1849045642073771,0.8420082249147524
0.2013451908132023,0.7941529317447721
0.19527497935615748,0.8138202168420224
0.1909692027773802,0.8164866310595729
0.18917468248976266,0.8240345664067387
0.1834121852565535,0.8292487986490601
0.20024579031014095,0.804195733168245
0.20468780866452352,0.7916085037571056
0.18655991584418616,0.8327362783924253
0.19747997372759174,0.8062765037581299
0.18590685287914666,0.8293395372765088
0.17711692150274208,0.8372806851100023
0.1920360370385956,0.823999140815873
0.19249928043747683,0.8168689101154377
0.1998424000423909,0.8108543882316214
0.18398189221001643,0.8302030944833272
0.18949133482529198,0.8233312402817418
0.1787957732670475,0.8408754832495837
0.18945068233753481,0.819857984987245
0.18305220236591555,0.8307922358371631
0.18269484259292282,0.8361775947141273
0.1959647337201356,0.8184573845764974
0.16332308294231065,0.8654758768814437
0.1784802034402332,0.8456300245434307
0.18457093559378918,0.8332650412525998
0.20303710378729042,0.8023544220569981
0.18303996489783905,0.8344572541821763
0.20394695871322693,0.7920073780814101
0.19050314894558804,0.8234972498313758
0.17250508816991927,0.8571012211632817
0.19575105332146203,0.8131690932298384
0.1928157110425089,0.8115046277960374
0.1937183350051464,0.819527524892527
0.1849499541698337,0.8250223262055814
0.19151707738810153,0.8294893569057186
0.20460811757622457,0.795918594734298
0.18559518695120286,0.823607952625461
0.20470799590641192,0.7980776607078243
0.19913547342491913,0.8017163250770202
0.19613752859750636,0.8090074422231514
0.20330053595307673,0.7938643658418761
0.19063621799587846,0.8240412640228866
0.1927978220820563,0.8171109255410842
0.17828613248500422,0.8400141461519184
0.17306898637327844,0.8563251416335701
0.19673734542995322,0.8092566505113183
0.19175910866556978,0.8161434366273936
0.18263939925928424,0.8452923135713112
0.1844700458814141,0.827438348807517
0.18938702391976941,0.8215857296696139
0.20166281186096943,0.7933676905912115
0.19219729810158104,0.8303685540233487
0.19039409365301152,0.8114246523745524
0.19359489996261944,0.817324649671232
0.19502555230862545,0.8146318807591832
0.1938605875857555,0.8167679685647955
0.1732852373768438,0.8519129613656138
0.20345678636377665,0.8039153015888726
0.19537543716055744,0.8182662736581422
0.17682891475005724,0.8411537267104169
0.1986038292706089,0.8100107099820835
0.17707909240399725,0.8420861341173373
0.20434059443229732,0.8046379906090316
0.18458898718753136,0.8250728152257082
0.2036582709364858,0.7996888477602334
0.19975200386327938,0.81314816862298
0.17874020831807885,0.8406357325343778
0.18792800114408972,0.8264542159918964
