0,1
0.1873018856004621,0.8318563473518964
0.19427430686265126,0.8115022835771462
0.19476886358766843,0.8072900815335627
0.1928179303810005,0.8255357469661389
0.17523074589298954,0.8461862601034252
0.18716191513970315,0.8271506823264284
0.19387702605922802,0.8204690474311473
0.1812553011489315,0.8492811933294114
0.18597118103462124,0.8302387999098904
0.20049416249226132,0.7988177239388087
0.18913979571380837,0.8308571787367678
0.18735160029978637,0.818636663706923
0.18368027104762508,0.8239591639168334
0.1839037682169512,0.8441699943419682
0.18611569891690344,0.8234567874579922
0.20006502071176493,0.8109428787223935
0.191512994317004,0.8249608689641894
0.19720067912216854,0.81043664606407
0.19053858496830073,0.8191976283892203
0.18489411304577508,0.8271170299926751
0.19098540428137328,0.8122225367834157
0.17821036378381913,0.8413370826013585
0.17602036433859267,0.8499389505268022
0.1997382175481846,0.8018617329315236
0.1962184465476746,0.8129475721384495
0.1872322563250467,0.830069013765323
0.20238913035808495,0.7922943613020503
0.1947617572497083,0.8061072679500951
0.19007107158615938,0.8307831801752825
0.21330204651016824,0.7864274588164365
0.19012868853481837,0.8268566536777927
0.19000784524901013,0.8219090773464003
0.1813563372723245,0.8299400608536308
0.20378671889882954,0.7966018583864748
0.19088608425789091,0.8270176849585237
0.20938502130411074,0.7852389644442903
0.20176325328316339,0.7957635491814067
0.1916182935667683,0.8208539383333192
0.1916162989287983,0.8268369388784479
0.20401435376024973,0.7930450687648242
0.1957397738966927,0.8175253679319833
0.18268633993505687,0.8339774059398541
0.18813075833705903,0.8211278126739947
0.1876101174487501,0.8212555957234021
0.18322963830238265,0.8377463851159599
0.20344973274046885,0.8014168874309779
0.21575431884455046,0.7789873867461344
0.19271052860819876,0.831781449405864
0.18598847059672516,0.8351909017233181
0.18127140980373455,0.8348684069596105
0.19639049307831133,0.8115293682961372
0.1930956683223805,0.8224992619251246
0.18747581195930926,0.8345845481598214
0.18793625284076976,0.8335437557833159
0.19442929068075399,0.8194254599592588
0.17663460541080162,0.8518555645195194
0.18491255747892557,0.8353009182705187
0.19237298819032872,0.8233491297995239
0.19971358418570798,0.8081516187569272
0.19063090097200036,0.8312132101835762
0.2016228868342664,0.8092578473019205
0.20888924339689327,0.7988801920990681
0.19156402126899347,0.8195633917716886
0.18680491605854652,0.8329589515088092
0.1986448693177719,0.8166445915184063
0.20472799988443022,0.8065585810474126
0.21410775842730184,0.7791023108492735
0.1808345739087749,0.8383374907338362
0.1869996983724962,0.8212905298024774
0.19380121594861865,0.8203760186393578
0.1843907151901868,0.835104155619309
0.20388814288599794,0.7963246021957476
0.1987831248627691,0.8010632478673982
0.19174159672486482,0.8131730994229739
0.19333367812724522,0.8178291233986746
0.20104094404707348,0.8051818048306258
0.18681848128899275,0.8339348882062699
0.1897288662634133,0.8245927928659553
0.18453019021273065,0.8323353722073292
0.1872836424834968,0.8237309751230395
0.19119691036239111,0.8141062945169768
0.18396473663797874,0.8309181071852523
0.20836086628990447,0.788234391034934
0.19899518852482478,0.8113358209225127
0.18600391322092127,0.8338293660633397
0.19750693550837997,0.8153048825268003
0.20069676627943797,0.8034543777562749
0.19655348762275393,0.8052020852804536
0.1994250960660314,0.8032017679227117
0.20478244829129671,0.8015214479766549
0.2018737716149885,0.7980635165405705
0.20418261254083372,0.7975911906887899
0.1972589374659375,0.8081116465595569
0.1771404662187145,0.8432366555638597
0.17982743038038737,0.8397498261587124
0.17723667067808424,0.8534469968727809
0.19995260385219624,0.8084580426205918
0.19100239008621628,0.8235063067006838
0.20002433249415044,0.8037900094483834
0.1932230342741688,0.8128062597021556
0.18764691369349534,0.8319234452528541
0.17917792229345184,0.8403836136564795
0.1804448490097704,0.8429010067564351
0.19435607350249817,0.8144985431291087
0.2025737829303973,0.7981887380605396
0.18680798567592258,0.8233645398835664
0.18259383730811632,0.8370290835264912
0.19343132003028973,0.8191472335547317
0.1948361149090835,0.8151555879705231
0.19333597604234531,0.8145673742161976
0.18440679488949405,0.83047474989978
0.19680729183029763,0.8150059238291436
0.19005406983808848,0.8183160559593733
0.18609887905532946,0.8285680717628208
0.1941778564350647,0.8190375842233519
0.1917424709930028,0.8244777715364568
0.20389328041595,0.8050398417040147
0.1855491460911151,0.8275408617346431
0.18018044454272386,0.8365942536972089
0.20719549549076893,0.7986888848423529
0.19043921690865673,0.822708974728589
0.1964605182915043,0.803030381930268
0.19281441943392402,0.8228828266374231
0.18615974401312652,0.8295326231663326
0.18926675077145577,0.8241769192796017
0.18739094418657617,0.8257605846114232
0.20224876120338067,0.8107223335523803
0.1882669540555679,0.8230803010376704
0.18205674099254074,0.8358692761362949
0.19060426582109624,0.8238056490973882
0.18958102632266155,0.8216033225953183
0.19517829932147185,0.8057396962812227
0.19172570461434418,0.8263556953819685
0.18920311453022506,0.8189938998852662
0.19552241995402384,0.8080308861862434
0.20133643104495666,0.7994982917785698
0.19020465338877385,0.820650083892793
0.17617105520020224,0.8463391363674887
0.17095147597197752,0.8537915446479066
0.17973976726737287,0.8403045771679498
0.20474445812531805,0.7988422842080591
0.19926771948294184,0.8100841686037529
0.19262804961948235,0.8197016924546247
0.18891803004393112,0.8276348666869686
0.1846575695639448,0.8241275919339219
0.1979498424884132,0.8005633291741129
0.17963361872080258,0.8449254504651003
0.18064696917657733,0.8421756832272881
0.1678159742248456,0.8570585873066234
0.19585662404108986,0.8061023790200019
0.18124889798247718,0.835932598023442
0.1976783212881564,0.8103568142072478
0.18282643683022612,0.8374713908922563
0.19031202254218405,0.8263041670979996
0.2077017481834925,0.7919531306636561
0.18947163030214462,0.8184763475156331
0.18296342073592536,0.8377636630792894
0.18226167722940723,0.830385215177554
0.193736284527092,0.8173476781986773
0.17512935820187137,0.8423105637786419
0.19675247451099626,0.8096920245378151
0.19003768873730822,0.8256285221588561
0.1853877521563099,0.8332869365519239
0.19945689298922803,0.8025382550109801
0.20707592325214016,0.7964388888460943
0.1800114036093217,0.8367398474789642
0.18952296641644423,0.8212993420217601
0.20162871804100466,0.8008715263931234
0.19358081158726215,0.8127964101900387
0.21855262243982013,0.7770312961784394
0.17230556054673576,0.8619217394914341
0.1888175905973966,0.8189724288760244
0.1856282082463488,0.8226822255911715
0.19157115912358816,0.821339782971998
0.19906954011440445,0.806833881739518
0.19166973546277177,0.8242196504033984
0.18088846263217542,0.8370250598786496
0.19085484842981582,0.8242322682106328
0.20062977079320743,0.8050755355336205
0.1993865849922511,0.8120616112120737
0.19184155500115013,0.8208643947585206
0.1964502953356022,0.8039555724139642
0.1914261956525076,0.8065048815285226
